percentile,threshold_high,min_area,kernel_size,iterations,distance_thresh,F1,IoU,Precision,Recall
92,0.28618824,50,9,1,7,0.6487545479985173,0.4801159900575972,0.5656417764757777,0.760498687663044
92,0.28618824,50,9,1,8,0.6467539704649502,0.47792785373045793,0.5620338983045403,0.7615485564294467
92,0.28618824,50,9,1,10,0.6401191329763167,0.4707170668393326,0.5520882884591836,0.7615485564294467
92,0.28618824,50,9,2,3,0.6641342196894249,0.4971563981038727,0.5553202752774349,0.82598425196742
92,0.28618824,50,9,2,4,0.662064637589864,0.4948405253279433,0.5503390714653535,0.8307086614162327
92,0.28618824,50,9,2,5,0.6635403246582512,0.4964910927735818,0.5462876537967363,0.8448818897626708
92,0.28618824,50,9,2,6,0.6569454323744248,0.48914277067376166,0.5359807660416713,0.8484251968492803
92,0.28618824,50,9,2,7,0.6517089746149052,0.4833592765543819,0.5262265978046108,0.8557742782141
92,0.28618824,50,9,2,8,0.6469976733821855,0.4781940582463938,0.5194340672438443,0.857611548555305
92,0.28618824,50,9,2,10,0.6389255189252069,0.4694273001288435,0.5088292493189351,0.8583989501301071
92,0.28618824,75,0,1,3,0.5768995722139085,0.4053821929569564,0.5977205571962886,0.5574803149598984
92,0.28618824,75,0,1,4,0.5785458718689134,0.4070098784190663,0.5957180592234176,0.5623359580045114
92,0.28618824,75,0,1,5,0.5775566462713793,0.4060313858948704,0.5921687577545951,0.5636482939625149
92,0.28618824,75,0,1,6,0.576892109500418,0.4053748231962231,0.5901976935741485,0.5641732283457164
92,0.28618824,75,0,1,7,0.5766756032167716,0.4051610472778252,0.5893150684923434,0.5645669291331173
92,0.28618824,75,0,1,8,0.5767273701120937,0.4052121554234592,0.5887096774185502,0.5652230971121192
92,0.28618824,75,0,1,10,0.5734256423907779,0.4019598693416687,0.5818697649276117,0.5652230971121192
92,0.28618824,75,0,2,3,0.5768995722139085,0.4053821929569564,0.5977205571962886,0.5574803149598984
92,0.28618824,75,0,2,4,0.5785458718689134,0.4070098784190663,0.5957180592234176,0.5623359580045114
92,0.28618824,75,0,2,5,0.5775566462713793,0.4060313858948704,0.5921687577545951,0.5636482939625149
92,0.28618824,75,0,2,6,0.576892109500418,0.4053748231962231,0.5901976935741485,0.5641732283457164
92,0.28618824,75,0,2,7,0.5766756032167716,0.4051610472778252,0.5893150684923434,0.5645669291331173
92,0.28618824,75,0,2,8,0.5767273701120937,0.4052121554234592,0.5887096774185502,0.5652230971121192
92,0.28618824,75,0,2,10,0.5734256423907779,0.4019598693416687,0.5818697649276117,0.5652230971121192
92,0.28618824,75,3,1,3,0.580485851574626,0.40893276915805454,0.5905757740350481,0.5707349081357339
92,0.28618824,75,3,1,4,0.5807093138875832,0.40915460065351783,0.5867381111847465,0.5748031496055449
92,0.28618824,75,3,1,5,0.5811763156157669,0.40961841983064745,0.5833663889983031,0.5790026246711562
92,0.28618824,75,3,1,6,0.5807639208463738,0.40920881971427714,0.5818732709780241,0.579658792650158
92,0.28618824,75,3,1,7,0.5805477113019107,0.40899417044470343,0.581043775469198,0.580052493437559
92,0.28618824,75,3,1,8,0.580670559674181,0.40911612425997673,0.580632462930612,0.5807086614165607
92,0.28618824,75,3,1,10,0.5774124094731015,0.4058888277376574,0.5741533670681535,0.5807086614165607
92,0.28618824,75,3,2,3,0.5945430261396715,0.42302470811799886,0.5768233987404952,0.6133858267708486
92,0.28618824,75,3,2,4,0.5958947235860749,0.42439461883370005,0.5727426773171475,0.6209973753272691
92,0.28618824,75,3,2,5,0.5986055776888703,0.4271499644630178,0.5693983893882408,0.6309711286080959
92,0.28618824,75,3,2,6,0.5969668833174887,0.42548310244381404,0.5649677797298593,0.6328083989493007
92,0.28618824,75,3,2,7,0.5957656934753436,0.4242637362633633,0.5624053140653043,0.6333333333325022
92,0.28618824,75,3,2,8,0.5950107791804158,0.4234984655848983,0.5606500290185018,0.6338582677157036
92,0.28618824,75,3,2,10,0.591766723841833,0.4202192448230205,0.5549172794111271,0.6338582677157036
92,0.28618824,75,5,1,3,0.5945430261396715,0.42302470811799886,0.5768233987404952,0.6133858267708486
92,0.28618824,75,5,1,4,0.5958947235860749,0.42439461883370005,0.5727426773171475,0.6209973753272691
92,0.28618824,75,5,1,5,0.5986055776888703,0.4271499644630178,0.5693983893882408,0.6309711286080959
92,0.28618824,75,5,1,6,0.5969668833174887,0.42548310244381404,0.5649677797298593,0.6328083989493007
92,0.28618824,75,5,1,7,0.5957656934753436,0.4242637362633633,0.5624053140653043,0.6333333333325022
92,0.28618824,75,5,1,8,0.5950107791804158,0.4234984655848983,0.5606500290185018,0.6338582677157036
92,0.28618824,75,5,1,10,0.591766723841833,0.4202192448230205,0.5549172794111271,0.6338582677157036
92,0.28618824,75,5,2,3,0.6475999528242437,0.47885235894263634,0.5880274148633668,0.7206036745397367
92,0.28618824,75,5,2,4,0.6523660039526494,0.4840824777840703,0.5855771237731313,0.736351706035779
92,0.28618824,75,5,2,5,0.6565025505813856,0.4886518771326888,0.5827821308633532,0.75157480314862
92,0.28618824,75,5,2,6,0.6509204191443495,0.4824922327647304,0.5725959142993795,0.7540682414688267
92,0.28618824,75,5,2,7,0.6487545479985173,0.4801159900575972,0.5656417764757777,0.760498687663044
92,0.28618824,75,5,2,8,0.6467539704649502,0.47792785373045793,0.5620338983045403,0.7615485564294467
92,0.28618824,75,5,2,10,0.6401191329763167,0.4707170668393326,0.5520882884591836,0.7615485564294467
92,0.28618824,75,7,1,3,0.6182509039648107,0.44744078772248075,0.5799701046331148,0.6619422572169791
92,0.28618824,75,7,1,4,0.6196824627314146,0.4489419615414444,0.5756586354418197,0.6709973753272034
92,0.28618824,75,7,1,5,0.6272125871621508,0.45688981505560744,0.5745168686531559,0.690551181101456
92,0.28618824,75,7,1,6,0.6290550070518165,0.45884773662512096,0.5696040868448599,0.7023622047234878
92,0.28618824,75,7,1,7,0.6258353187282085,0.4554296346410221,0.5615809782036066,0.7066929133848994
92,0.28618824,75,7,1,8,0.624044475329729,0.45353535353497176,0.5584577114422072,0.7070866141723005
92,0.28618824,75,7,1,10,0.6208446160047123,0.45016292087856113,0.5533531888666392,0.7070866141723005
92,0.28618824,75,7,2,3,0.6824043960969595,0.517916418418148,0.5957509300953634,0.7985564304451462
92,0.28618824,75,7,2,4,0.6799977781477087,0.5151489648203037,0.5895213329475204,0.8032808398939589
92,0.28618824,75,7,2,5,0.6818878668415014,0.517321591758314,0.585024426906628,0.8171916010487964
92,0.28618824,75,7,2,6,0.6777199826610979,0.5125389280441628,0.5771502399404049,0.8207349081354058
92,0.28618824,75,7,2,7,0.6735695986332869,0.5078062127792469,0.5676502338965745,0.8280839895002257
92,0.28618824,75,7,2,8,0.6705190054600697,0.5043464391095747,0.5624833229560059,0.8299212598414306
92,0.28618824,75,7,2,10,0.6629313504735492,0.4958095088897189,0.5515378583248658,0.8307086614162327
92,0.28618824,75,9,1,3,0.6475999528242437,0.47885235894263634,0.5880274148633668,0.7206036745397367
92,0.28618824,75,9,1,4,0.6523660039526494,0.4840824777840703,0.5855771237731313,0.736351706035779
92,0.28618824,75,9,1,5,0.6565025505813856,0.4886518771326888,0.5827821308633532,0.75157480314862
92,0.28618824,75,9,1,6,0.6509204191443495,0.4824922327647304,0.5725959142993795,0.7540682414688267
92,0.28618824,75,9,1,7,0.6487545479985173,0.4801159900575972,0.5656417764757777,0.760498687663044
92,0.28618824,75,9,1,8,0.6467539704649502,0.47792785373045793,0.5620338983045403,0.7615485564294467
92,0.28618824,75,9,1,10,0.6401191329763167,0.4707170668393326,0.5520882884591836,0.7615485564294467
92,0.28618824,75,9,2,3,0.6662079915317988,0.4994841679227843,0.5582261640793275,0.82598425196742
92,0.28618824,75,9,2,4,0.6642182581318655,0.49725058915907516,0.5533216783211946,0.8307086614162327
92,0.28618824,75,9,2,5,0.665736001240543,0.49895373168991786,0.5492705400558405,0.8448818897626708
92,0.28618824,75,9,2,6,0.6612457809140527,0.49392619757010164,0.5417295123172936,0.8484251968492803
92,0.28618824,75,9,2,7,0.6539965901109949,0.48588033678527237,0.5292160363573046,0.8557742782141
92,0.28618824,75,9,2,8,0.6469976733821855,0.4781940582463938,0.5194340672438443,0.857611548555305
92,0.28618824,75,9,2,10,0.6389255189252069,0.4694273001288435,0.5088292493189351,0.8583989501301071
92,0.28618824,100,0,1,3,0.5729402872256077,0.401483050847071,0.6013269868735016,0.5471128608916704
92,0.28618824,100,0,1,4,0.5744549989745271,0.40297219558925884,0.5993155568221884,0.5515748031488824
92,0.28618824,100,0,1,5,0.5696707457233657,0.3982794479103816,0.5875052293953598,0.552887139106886
92,0.28618824,100,0,1,6,0.5690190257721164,0.39764262140462264,0.5855317967223195,0.5534120734900874
92,0.28618824,100,0,1,7,0.56880981264283,0.39743831229949383,0.5846494873918195,0.5538057742774884
92,0.28618824,100,0,1,8,0.5688703379557231,0.39749741273835965,0.5840475532200939,0.5544619422564903
92,0.28618824,100,0,1,10,0.5684493777325472,0.3970864661650403,0.5831608005513,0.5544619422564903
92,0.28618824,100,0,2,3,0.5729402872256077,0.401483050847071,0.6013269868735016,0.5471128608916704
92,0.28618824,100,0,2,4,0.5744549989745271,0.40297219558925884,0.5993155568221884,0.5515748031488824
92,0.28618824,100,0,2,5,0.5696707457233657,0.3982794479103816,0.5875052293953598,0.552887139106886
92,0.28618824,100,0,2,6,0.5690190257721164,0.39764262140462264,0.5855317967223195,0.5534120734900874
92,0.28618824,100,0,2,7,0.56880981264283,0.39743831229949383,0.5846494873918195,0.5538057742774884
92,0.28618824,100,0,2,8,0.5688703379557231,0.39749741273835965,0.5840475532200939,0.5544619422564903
92,0.28618824,100,0,2,10,0.5684493777325472,0.3970864661650403,0.5831608005513,0.5544619422564903
92,0.28618824,100,3,1,3,0.5728663446050907,0.40141043723516556,0.586079077429179,0.5602362204717057
92,0.28618824,100,3,1,4,0.5807093138875832,0.40915460065351783,0.5867381111847465,0.5748031496055449
92,0.28618824,100,3,1,5,0.5811763156157669,0.40961841983064745,0.5833663889983031,0.5790026246711562
92,0.28618824,100,3,1,6,0.5807639208463738,0.40920881971427714,0.5818732709780241,0.579658792650158
92,0.28618824,100,3,1,7,0.5805477113019107,0.40899417044470343,0.581043775469198,0.580052493437559
92,0.28618824,100,3,1,8,0.580670559674181,0.40911612425997673,0.580632462930612,0.5807086614165607
92,0.28618824,100,3,1,10,0.5802517702592576,0.4087004710442332,0.5797955974835171,0.5807086614165607
92,0.28618824,100,3,2,3,0.5945430261396715,0.42302470811799886,0.5768233987404952,0.6133858267708486
92,0.28618824,100,3,2,4,0.5958947235860749,0.42439461883370005,0.5727426773171475,0.6209973753272691
92,0.28618824,100,3,2,5,0.5986055776888703,0.4271499644630178,0.5693983893882408,0.6309711286080959
92,0.28618824,100,3,2,6,0.5969668833174887,0.42548310244381404,0.5649677797298593,0.6328083989493007
92,0.28618824,100,3,2,7,0.5957656934753436,0.4242637362633633,0.5624053140653043,0.6333333333325022
92,0.28618824,100,3,2,8,0.5950107791804158,0.4234984655848983,0.5606500290185018,0.6338582677157036
92,0.28618824,100,3,2,10,0.5944981229610471,0.4229792451174157,0.5597404102438756,0.6338582677157036
92,0.28618824,100,5,1,3,0.5945430261396715,0.42302470811799886,0.5768233987404952,0.6133858267708486
92,0.28618824,100,5,1,4,0.5958947235860749,0.42439461883370005,0.5727426773171475,0.6209973753272691
92,0.28618824,100,5,1,5,0.5986055776888703,0.4271499644630178,0.5693983893882408,0.6309711286080959
92,0.28618824,100,5,1,6,0.5969668833174887,0.42548310244381404,0.5649677797298593,0.6328083989493007
92,0.28618824,100,5,1,7,0.5957656934753436,0.4242637362633633,0.5624053140653043,0.6333333333325022
92,0.28618824,100,5,1,8,0.5950107791804158,0.4234984655848983,0.5606500290185018,0.6338582677157036
92,0.28618824,100,5,1,10,0.5944981229610471,0.4229792451174157,0.5597404102438756,0.6338582677157036
92,0.28618824,100,5,2,3,0.6475999528242437,0.47885235894263634,0.5880274148633668,0.7206036745397367
92,0.28618824,100,5,2,4,0.6523660039526494,0.4840824777840703,0.5855771237731313,0.736351706035779
92,0.28618824,100,5,2,5,0.6565025505813856,0.4886518771326888,0.5827821308633532,0.75157480314862
92,0.28618824,100,5,2,6,0.6509204191443495,0.4824922327647304,0.5725959142993795,0.7540682414688267
92,0.28618824,100,5,2,7,0.6515262240706888,0.48315824578915856,0.5698692103446062,0.760498687663044
92,0.28618824,100,5,2,8,0.649832026875336,0.4812971717670388,0.5666992187494465,0.7615485564294467
92,0.28618824,100,5,2,10,0.6436335403723138,0.4745277618771162,0.5573376872833679,0.7615485564294467
92,0.28618824,100,7,1,3,0.6182509039648107,0.44744078772248075,0.5799701046331148,0.6619422572169791
92,0.28618824,100,7,1,4,0.6196824627314146,0.4489419615414444,0.5756586354418197,0.6709973753272034
92,0.28618824,100,7,1,5,0.6272125871621508,0.45688981505560744,0.5745168686531559,0.690551181101456
92,0.28618824,100,7,1,6,0.6290550070518165,0.45884773662512096,0.5696040868448599,0.7023622047234878
92,0.28618824,100,7,1,7,0.6286114515842942,0.458375893768762,0.5660674865966928,0.7066929133848994
92,0.28618824,100,7,1,8,0.6271314671473973,0.45680373039384753,0.5634215204427863,0.7070866141723005
92,0.28618824,100,7,1,10,0.6244060725457038,0.4539174389212688,0.5590371446352365,0.7070866141723005
92,0.28618824,100,7,2,3,0.6824043960969595,0.517916418418148,0.5957509300953634,0.7985564304451462
92,0.28618824,100,7,2,4,0.6799977781477087,0.5151489648203037,0.5895213329475204,0.8032808398939589
92,0.28618824,100,7,2,5,0.6818878668415014,0.517321591758314,0.585024426906628,0.8171916010487964
92,0.28618824,100,7,2,6,0.6777199826610979,0.5125389280441628,0.5771502399404049,0.8207349081354058
92,0.28618824,100,7,2,7,0.676312968917108,0.5109311740886551,0.571557971013975,0.8280839895002257
92,0.28618824,100,7,2,8,0.6735900303559282,0.5078294386890646,0.5668190373751305,0.8299212598414306
92,0.28618824,100,7,2,10,0.6663859353612662,0.49968424376341986,0.5563367902965756,0.8307086614162327
92,0.28618824,100,9,1,3,0.6475999528242437,0.47885235894263634,0.5880274148633668,0.7206036745397367
92,0.28618824,100,9,1,4,0.6523660039526494,0.4840824777840703,0.5855771237731313,0.736351706035779
92,0.28618824,100,9,1,5,0.6565025505813856,0.4886518771326888,0.5827821308633532,0.75157480314862
92,0.28618824,100,9,1,6,0.6509204191443495,0.4824922327647304,0.5725959142993795,0.7540682414688267
92,0.28618824,100,9,1,7,0.6515262240706888,0.48315824578915856,0.5698692103446062,0.760498687663044
92,0.28618824,100,9,1,8,0.649832026875336,0.4812971717670388,0.5666992187494465,0.7615485564294467
92,0.28618824,100,9,1,10,0.6436335403723138,0.4745277618771162,0.5573376872833679,0.7615485564294467
92,0.28618824,100,9,2,3,0.6662079915317988,0.4994841679227843,0.5582261640793275,0.82598425196742
92,0.28618824,100,9,2,4,0.6642182581318655,0.49725058915907516,0.5533216783211946,0.8307086614162327
92,0.28618824,100,9,2,5,0.665736001240543,0.49895373168991786,0.5492705400558405,0.8448818897626708
92,0.28618824,100,9,2,6,0.6612457809140527,0.49392619757010164,0.5417295123172936,0.8484251968492803
92,0.28618824,100,9,2,7,0.656895335952122,0.48908722718031267,0.5330227235568636,0.8557742782141
92,0.28618824,100,9,2,8,0.6469976733821855,0.4781940582463938,0.5194340672438443,0.857611548555305
92,0.28618824,100,9,2,10,0.6389255189252069,0.4694273001288435,0.5088292493189351,0.8583989501301071
94,0.34550625,0,0,1,3,0.5765931806900286,0.4050796812744969,0.6269462000915262,0.5337270341200345
94,0.34550625,0,0,1,4,0.5791128187212161,0.4075712881018608,0.6191187453314129,0.543963254592462
94,0.34550625,0,0,1,5,0.5806407259723768,0.4090865058603031,0.6097314467216146,0.5541994750648895
94,0.34550625,0,0,1,6,0.580526638089011,0.4089732528037494,0.6027977956752822,0.5598425196843047
94,0.34550625,0,0,1,7,0.5798704803018214,0.40832224966710207,0.5966129927809597,0.564041994749916
94,0.34550625,0,0,1,8,0.5787006028127403,0.40716305372251915,0.5909712722290137,0.5669291338575237
94,0.34550625,0,0,1,10,0.5760956175294979,0.4045886961384027,0.5830645161282486,0.56929133858193
94,0.34550625,0,0,2,3,0.5765931806900286,0.4050796812744969,0.6269462000915262,0.5337270341200345
94,0.34550625,0,0,2,4,0.5791128187212161,0.4075712881018608,0.6191187453314129,0.543963254592462
94,0.34550625,0,0,2,5,0.5806407259723768,0.4090865058603031,0.6097314467216146,0.5541994750648895
94,0.34550625,0,0,2,6,0.580526638089011,0.4089732528037494,0.6027977956752822,0.5598425196843047
94,0.34550625,0,0,2,7,0.5798704803018214,0.40832224966710207,0.5966129927809597,0.564041994749916
94,0.34550625,0,0,2,8,0.5787006028127403,0.40716305372251915,0.5909712722290137,0.5669291338575237
94,0.34550625,0,0,2,10,0.5760956175294979,0.4045886961384027,0.5830645161282486,0.56929133858193
94,0.34550625,0,3,1,3,0.5805683886318209,0.40901469572895843,0.6221122112201889,0.5442257217840627
94,0.34550625,0,3,1,4,0.5824841641417086,0.4109189819308229,0.6126882966387418,0.555118110235492
94,0.34550625,0,3,1,5,0.5836034575900975,0.41203394679087246,0.6011407902050624,0.5670603674533241
94,0.34550625,0,3,1,6,0.5836393989979408,0.4120697784060235,0.5941536369808373,0.5734908136475414
94,0.34550625,0,3,1,7,0.5836091619220286,0.4120396335759842,0.5888324873088581,0.5784776902879548
94,0.34550625,0,3,1,8,0.5822701565167814,0.41070600241171656,0.5835750065903196,0.5809711286081615
94,0.34550625,0,3,1,10,0.579808381672046,0.4082606700317501,0.5759419914533525,0.5837270341199688
94,0.34550625,0,3,2,3,0.5929695982623554,0.42143339442421,0.6139685216405087,0.573359580051741
94,0.34550625,0,3,2,4,0.5969612155133966,0.4254773439722376,0.6064175467091708,0.5877952755897798
94,0.34550625,0,3,2,5,0.6010490189726082,0.42964265876649727,0.5932506710972859,0.6090551181094369
94,0.34550625,0,3,2,6,0.6027903421032026,0.4314244026988588,0.5857372786918587,0.6208661417314687
94,0.34550625,0,3,2,7,0.6025099325215346,0.4311371841151343,0.5799441544244507,0.6269028871382849
94,0.34550625,0,3,2,8,0.6008513834978084,0.4294407158832846,0.5744553507295014,0.6297900262458926
94,0.34550625,0,3,2,10,0.5980185758510229,0.4265524246970881,0.566119577959477,0.6337270341199033
94,0.34550625,0,5,1,3,0.5929695982623554,0.42143339442421,0.6139685216405087,0.573359580051741
94,0.34550625,0,5,1,4,0.5969612155133966,0.4254773439722376,0.6064175467091708,0.5877952755897798
94,0.34550625,0,5,1,5,0.6010490189726082,0.42964265876649727,0.5932506710972859,0.6090551181094369
94,0.34550625,0,5,1,6,0.6027903421032026,0.4314244026988588,0.5857372786918587,0.6208661417314687
94,0.34550625,0,5,1,7,0.6025099325215346,0.4311371841151343,0.5799441544244507,0.6269028871382849
94,0.34550625,0,5,1,8,0.6008513834978084,0.4294407158832846,0.5744553507295014,0.6297900262458926
94,0.34550625,0,5,1,10,0.5980185758510229,0.4265524246970881,0.566119577959477,0.6337270341199033
