percentile,threshold_high,min_area,kernel_size,iterations,distance_thresh,F1,IoU,Precision,Recall
94,0.02168464,10,3,1,3,0.08052073288322019,0.04194925898010305,0.1033415841580961,0.06595576619260278
94,0.02168464,10,3,1,4,0.08052073288322019,0.04194925898010305,0.1033415841580961,0.06595576619260278
94,0.02168464,10,3,1,5,0.08052073288322019,0.04194925898010305,0.1033415841580961,0.06595576619260278
94,0.02168464,10,3,1,6,0.08052073288322019,0.04194925898010305,0.1033415841580961,0.06595576619260278
94,0.02168464,10,3,1,7,0.08052073288322019,0.04194925898010305,0.1033415841580961,0.06595576619260278
94,0.02168464,10,3,1,8,0.08052073288322019,0.04194925898010305,0.1033415841580961,0.06595576619260278
94,0.02168464,10,3,1,10,0.08052073288322019,0.04194925898010305,0.1033415841580961,0.06595576619260278
94,0.02168464,10,3,2,3,0.08378659877319315,0.04372508757090986,0.10120212468520771,0.07148499210096468
94,0.02168464,10,3,2,4,0.08378659877319315,0.04372508757090986,0.10120212468520771,0.07148499210096468
94,0.02168464,10,3,2,5,0.08378659877319315,0.04372508757090986,0.10120212468520771,0.07148499210096468
94,0.02168464,10,3,2,6,0.08378659877319315,0.04372508757090986,0.10120212468520771,0.07148499210096468
94,0.02168464,10,3,2,7,0.08378659877319315,0.04372508757090986,0.10120212468520771,0.07148499210096468
94,0.02168464,10,3,2,8,0.08378659877319315,0.04372508757090986,0.10120212468520771,0.07148499210096468
94,0.02168464,10,3,2,10,0.08378659877319315,0.04372508757090986,0.10120212468520771,0.07148499210096468
94,0.02168464,10,5,1,3,0.08378659877319315,0.04372508757090986,0.10120212468520771,0.07148499210096468
94,0.02168464,10,5,1,4,0.08378659877319315,0.04372508757090986,0.10120212468520771,0.07148499210096468
94,0.02168464,10,5,1,5,0.08378659877319315,0.04372508757090986,0.10120212468520771,0.07148499210096468
94,0.02168464,10,5,1,6,0.08378659877319315,0.04372508757090986,0.10120212468520771,0.07148499210096468
94,0.02168464,10,5,1,7,0.08378659877319315,0.04372508757090986,0.10120212468520771,0.07148499210096468
94,0.02168464,10,5,1,8,0.08378659877319315,0.04372508757090986,0.10120212468520771,0.07148499210096468
94,0.02168464,10,5,1,10,0.08378659877319315,0.04372508757090986,0.10120212468520771,0.07148499210096468
94,0.02168464,10,5,2,3,0.11172144120648754,0.059165762745233046,0.10568962480164579,0.11848341232204092
94,0.02168464,10,5,2,4,0.11172144120648754,0.059165762745233046,0.10568962480164579,0.11848341232204092
94,0.02168464,10,5,2,5,0.11172144120648754,0.059165762745233046,0.10568962480164579,0.11848341232204092
94,0.02168464,10,5,2,6,0.11172144120648754,0.059165762745233046,0.10568962480164579,0.11848341232204092
94,0.02168464,10,5,2,7,0.11172144120648754,0.059165762745233046,0.10568962480164579,0.11848341232204092
94,0.02168464,10,5,2,8,0.11172144120648754,0.059165762745233046,0.10568962480164579,0.11848341232204092
94,0.02168464,10,5,2,10,0.11172144120648754,0.059165762745233046,0.10568962480164579,0.11848341232204092
94,0.02168464,10,7,1,3,0.0968654767086451,0.050897861146001484,0.1079049466534726,0.08787519747218034
94,0.02168464,10,7,1,4,0.0968654767086451,0.050897861146001484,0.1079049466534726,0.08787519747218034
94,0.02168464,10,7,1,5,0.0968654767086451,0.050897861146001484,0.1079049466534726,0.08787519747218034
94,0.02168464,10,7,1,6,0.0968654767086451,0.050897861146001484,0.1079049466534726,0.08787519747218034
94,0.02168464,10,7,1,7,0.0968654767086451,0.050897861146001484,0.1079049466534726,0.08787519747218034
94,0.02168464,10,7,1,8,0.0968654767086451,0.050897861146001484,0.1079049466534726,0.08787519747218034
94,0.02168464,10,7,1,10,0.0968654767086451,0.050897861146001484,0.1079049466534726,0.08787519747218034
94,0.02168464,10,7,2,3,0.1255498397076526,0.06697955612117812,0.10085040124553736,0.1662717219585974
94,0.02168464,10,7,2,4,0.1255498397076526,0.06697955612117812,0.10085040124553736,0.1662717219585974
94,0.02168464,10,7,2,5,0.1255498397076526,0.06697955612117812,0.10085040124553736,0.1662717219585974
94,0.02168464,10,7,2,6,0.1255498397076526,0.06697955612117812,0.10085040124553736,0.1662717219585974
94,0.02168464,10,7,2,7,0.1255498397076526,0.06697955612117812,0.10085040124553736,0.1662717219585974
94,0.02168464,10,7,2,8,0.1255498397076526,0.06697955612117812,0.10085040124553736,0.1662717219585974
94,0.02168464,10,7,2,10,0.1255498397076526,0.06697955612117812,0.10085040124553736,0.1662717219585974
94,0.02168464,10,9,1,3,0.11172144120648754,0.059165762745233046,0.10568962480164579,0.11848341232204092
94,0.02168464,10,9,1,4,0.11172144120648754,0.059165762745233046,0.10568962480164579,0.11848341232204092
94,0.02168464,10,9,1,5,0.11172144120648754,0.059165762745233046,0.10568962480164579,0.11848341232204092
94,0.02168464,10,9,1,6,0.11172144120648754,0.059165762745233046,0.10568962480164579,0.11848341232204092
94,0.02168464,10,9,1,7,0.11172144120648754,0.059165762745233046,0.10568962480164579,0.11848341232204092
94,0.02168464,10,9,1,8,0.11172144120648754,0.059165762745233046,0.10568962480164579,0.11848341232204092
94,0.02168464,10,9,1,10,0.11172144120648754,0.059165762745233046,0.10568962480164579,0.11848341232204092
94,0.02168464,10,9,2,3,0.12160654518400793,0.06473965551371692,0.08861788617878173,0.1937203791465369
94,0.02168464,10,9,2,4,0.12160654518400793,0.06473965551371692,0.08861788617878173,0.1937203791465369
94,0.02168464,10,9,2,5,0.12160654518400793,0.06473965551371692,0.08861788617878173,0.1937203791465369
94,0.02168464,10,9,2,6,0.12160654518400793,0.06473965551371692,0.08861788617878173,0.1937203791465369
94,0.02168464,10,9,2,7,0.12160654518400793,0.06473965551371692,0.08861788617878173,0.1937203791465369
94,0.02168464,10,9,2,8,0.12160654518400793,0.06473965551371692,0.08861788617878173,0.1937203791465369
94,0.02168464,10,9,2,10,0.12160654518400793,0.06473965551371692,0.08861788617878173,0.1937203791465369
94,0.02168464,20,0,1,3,0.06383232106697173,0.0329683847951372,0.08040804080383916,0.05292259083717828
94,0.02168464,20,0,1,4,0.06383232106697173,0.0329683847951372,0.08040804080383916,0.05292259083717828
94,0.02168464,20,0,1,5,0.06383232106697173,0.0329683847951372,0.08040804080383916,0.05292259083717828
94,0.02168464,20,0,1,6,0.06383232106697173,0.0329683847951372,0.08040804080383916,0.05292259083717828
94,0.02168464,20,0,1,7,0.06383232106697173,0.0329683847951372,0.08040804080383916,0.05292259083717828
94,0.02168464,20,0,1,8,0.06383232106697173,0.0329683847951372,0.08040804080383916,0.05292259083717828
94,0.02168464,20,0,1,10,0.06383232106697173,0.0329683847951372,0.08040804080383916,0.05292259083717828
94,0.02168464,20,0,2,3,0.06383232106697173,0.0329683847951372,0.08040804080383916,0.05292259083717828
94,0.02168464,20,0,2,4,0.06383232106697173,0.0329683847951372,0.08040804080383916,0.05292259083717828
94,0.02168464,20,0,2,5,0.06383232106697173,0.0329683847951372,0.08040804080383916,0.05292259083717828
94,0.02168464,20,0,2,6,0.06383232106697173,0.0329683847951372,0.08040804080383916,0.05292259083717828
94,0.02168464,20,0,2,7,0.06383232106697173,0.0329683847951372,0.08040804080383916,0.05292259083717828
94,0.02168464,20,0,2,8,0.06383232106697173,0.0329683847951372,0.08040804080383916,0.05292259083717828
94,0.02168464,20,0,2,10,0.06383232106697173,0.0329683847951372,0.08040804080383916,0.05292259083717828
94,0.02168464,20,3,1,3,0.06921853980669045,0.035850012667803584,0.09090909090879888,0.055884676145229295
94,0.02168464,20,3,1,4,0.06921853980669045,0.035850012667803584,0.09090909090879888,0.055884676145229295
94,0.02168464,20,3,1,5,0.06921853980669045,0.035850012667803584,0.09090909090879888,0.055884676145229295
94,0.02168464,20,3,1,6,0.06921853980669045,0.035850012667803584,0.09090909090879888,0.055884676145229295
94,0.02168464,20,3,1,7,0.06921853980669045,0.035850012667803584,0.09090909090879888,0.055884676145229295
94,0.02168464,20,3,1,8,0.06921853980669045,0.035850012667803584,0.09090909090879888,0.055884676145229295
94,0.02168464,20,3,1,10,0.06921853980669045,0.035850012667803584,0.09090909090879888,0.055884676145229295
94,0.02168464,20,3,2,3,0.07918710581630554,0.04122582998900495,0.09691252144054628,0.06694312796195312
94,0.02168464,20,3,2,4,0.07918710581630554,0.04122582998900495,0.09691252144054628,0.06694312796195312
94,0.02168464,20,3,2,5,0.07918710581630554,0.04122582998900495,0.09691252144054628,0.06694312796195312
94,0.02168464,20,3,2,6,0.07918710581630554,0.04122582998900495,0.09691252144054628,0.06694312796195312
94,0.02168464,20,3,2,7,0.07918710581630554,0.04122582998900495,0.09691252144054628,0.06694312796195312
94,0.02168464,20,3,2,8,0.07918710581630554,0.04122582998900495,0.09691252144054628,0.06694312796195312
94,0.02168464,20,3,2,10,0.07918710581630554,0.04122582998900495,0.09691252144054628,0.06694312796195312
94,0.02168464,20,5,1,3,0.07918710581630554,0.04122582998900495,0.09691252144054628,0.06694312796195312
94,0.02168464,20,5,1,4,0.07918710581630554,0.04122582998900495,0.09691252144054628,0.06694312796195312
94,0.02168464,20,5,1,5,0.07918710581630554,0.04122582998900495,0.09691252144054628,0.06694312796195312
94,0.02168464,20,5,1,6,0.07918710581630554,0.04122582998900495,0.09691252144054628,0.06694312796195312
94,0.02168464,20,5,1,7,0.07918710581630554,0.04122582998900495,0.09691252144054628,0.06694312796195312
94,0.02168464,20,5,1,8,0.07918710581630554,0.04122582998900495,0.09691252144054628,0.06694312796195312
94,0.02168464,20,5,1,10,0.07918710581630554,0.04122582998900495,0.09691252144054628,0.06694312796195312
94,0.02168464,20,5,2,3,0.11042369703776675,0.05843833713656271,0.1051034975015969,0.11631121642947016
94,0.02168464,20,5,2,4,0.11042369703776675,0.05843833713656271,0.1051034975015969,0.11631121642947016
94,0.02168464,20,5,2,5,0.11042369703776675,0.05843833713656271,0.1051034975015969,0.11631121642947016
94,0.02168464,20,5,2,6,0.11042369703776675,0.05843833713656271,0.1051034975015969,0.11631121642947016
94,0.02168464,20,5,2,7,0.11042369703776675,0.05843833713656271,0.1051034975015969,0.11631121642947016
94,0.02168464,20,5,2,8,0.11042369703776675,0.05843833713656271,0.1051034975015969,0.11631121642947016
94,0.02168464,20,5,2,10,0.11042369703776675,0.05843833713656271,0.1051034975015969,0.11631121642947016
94,0.02168464,20,7,1,3,0.0925173057904708,0.04850230414740955,0.10428536041589229,0.0831358609792987
94,0.02168464,20,7,1,4,0.0925173057904708,0.04850230414740955,0.10428536041589229,0.0831358609792987
94,0.02168464,20,7,1,5,0.0925173057904708,0.04850230414740955,0.10428536041589229,0.0831358609792987
94,0.02168464,20,7,1,6,0.0925173057904708,0.04850230414740955,0.10428536041589229,0.0831358609792987
94,0.02168464,20,7,1,7,0.0925173057904708,0.04850230414740955,0.10428536041589229,0.0831358609792987
94,0.02168464,20,7,1,8,0.0925173057904708,0.04850230414740955,0.10428536041589229,0.0831358609792987
94,0.02168464,20,7,1,10,0.0925173057904708,0.04850230414740955,0.10428536041589229,0.0831358609792987
94,0.02168464,20,7,2,3,0.1259818957132296,0.06722554890214193,0.1014091292302765,0.1662717219585974
94,0.02168464,20,7,2,4,0.1259818957132296,0.06722554890214193,0.1014091292302765,0.1662717219585974
94,0.02168464,20,7,2,5,0.1259818957132296,0.06722554890214193,0.1014091292302765,0.1662717219585974
94,0.02168464,20,7,2,6,0.1259818957132296,0.06722554890214193,0.1014091292302765,0.1662717219585974
94,0.02168464,20,7,2,7,0.1259818957132296,0.06722554890214193,0.1014091292302765,0.1662717219585974
94,0.02168464,20,7,2,8,0.1259818957132296,0.06722554890214193,0.1014091292302765,0.1662717219585974
94,0.02168464,20,7,2,10,0.1259818957132296,0.06722554890214193,0.1014091292302765,0.1662717219585974
94,0.02168464,20,9,1,3,0.11042369703776675,0.05843833713656271,0.1051034975015969,0.11631121642947016
94,0.02168464,20,9,1,4,0.11042369703776675,0.05843833713656271,0.1051034975015969,0.11631121642947016
94,0.02168464,20,9,1,5,0.11042369703776675,0.05843833713656271,0.1051034975015969,0.11631121642947016
94,0.02168464,20,9,1,6,0.11042369703776675,0.05843833713656271,0.1051034975015969,0.11631121642947016
94,0.02168464,20,9,1,7,0.11042369703776675,0.05843833713656271,0.1051034975015969,0.11631121642947016
94,0.02168464,20,9,1,8,0.11042369703776675,0.05843833713656271,0.1051034975015969,0.11631121642947016
94,0.02168464,20,9,1,10,0.11042369703776675,0.05843833713656271,0.1051034975015969,0.11631121642947016
94,0.02168464,20,9,2,3,0.12160654518400793,0.06473965551371692,0.08861788617878173,0.1937203791465369
94,0.02168464,20,9,2,4,0.12160654518400793,0.06473965551371692,0.08861788617878173,0.1937203791465369
94,0.02168464,20,9,2,5,0.12160654518400793,0.06473965551371692,0.08861788617878173,0.1937203791465369
94,0.02168464,20,9,2,6,0.12160654518400793,0.06473965551371692,0.08861788617878173,0.1937203791465369
94,0.02168464,20,9,2,7,0.12160654518400793,0.06473965551371692,0.08861788617878173,0.1937203791465369
94,0.02168464,20,9,2,8,0.12160654518400793,0.06473965551371692,0.08861788617878173,0.1937203791465369
94,0.02168464,20,9,2,10,0.12160654518400793,0.06473965551371692,0.08861788617878173,0.1937203791465369
94,0.02168464,30,0,1,3,0.059607463048146826,0.030719280719242358,0.07711598746057331,0.04857819905203677
94,0.02168464,30,0,1,4,0.059607463048146826,0.030719280719242358,0.07711598746057331,0.04857819905203677
94,0.02168464,30,0,1,5,0.059607463048146826,0.030719280719242358,0.07711598746057331,0.04857819905203677
94,0.02168464,30,0,1,6,0.059607463048146826,0.030719280719242358,0.07711598746057331,0.04857819905203677
94,0.02168464,30,0,1,7,0.059607463048146826,0.030719280719242358,0.07711598746057331,0.04857819905203677
94,0.02168464,30,0,1,8,0.059607463048146826,0.030719280719242358,0.07711598746057331,0.04857819905203677
94,0.02168464,30,0,1,10,0.059607463048146826,0.030719280719242358,0.07711598746057331,0.04857819905203677
94,0.02168464,30,0,2,3,0.059607463048146826,0.030719280719242358,0.07711598746057331,0.04857819905203677
94,0.02168464,30,0,2,4,0.059607463048146826,0.030719280719242358,0.07711598746057331,0.04857819905203677
94,0.02168464,30,0,2,5,0.059607463048146826,0.030719280719242358,0.07711598746057331,0.04857819905203677
94,0.02168464,30,0,2,6,0.059607463048146826,0.030719280719242358,0.07711598746057331,0.04857819905203677
94,0.02168464,30,0,2,7,0.059607463048146826,0.030719280719242358,0.07711598746057331,0.04857819905203677
94,0.02168464,30,0,2,8,0.059607463048146826,0.030719280719242358,0.07711598746057331,0.04857819905203677
94,0.02168464,30,0,2,10,0.059607463048146826,0.030719280719242358,0.07711598746057331,0.04857819905203677
94,0.02168464,30,3,1,3,0.06417506761732951,0.033151276514628285,0.08501628664467421,0.0515402843600878
94,0.02168464,30,3,1,4,0.06417506761732951,0.033151276514628285,0.08501628664467421,0.0515402843600878
94,0.02168464,30,3,1,5,0.06417506761732951,0.033151276514628285,0.08501628664467421,0.0515402843600878
94,0.02168464,30,3,1,6,0.06417506761732951,0.033151276514628285,0.08501628664467421,0.0515402843600878
94,0.02168464,30,3,1,7,0.06417506761732951,0.033151276514628285,0.08501628664467421,0.0515402843600878
94,0.02168464,30,3,1,8,0.06417506761732951,0.033151276514628285,0.08501628664467421,0.0515402843600878
94,0.02168464,30,3,1,10,0.06417506761732951,0.033151276514628285,0.08501628664467421,0.0515402843600878
94,0.02168464,30,3,2,3,0.07487894177385747,0.03889570552142467,0.09315310020542712,0.06259873617681161
94,0.02168464,30,3,2,4,0.07487894177385747,0.03889570552142467,0.09315310020542712,0.06259873617681161
94,0.02168464,30,3,2,5,0.07487894177385747,0.03889570552142467,0.09315310020542712,0.06259873617681161
94,0.02168464,30,3,2,6,0.07487894177385747,0.03889570552142467,0.09315310020542712,0.06259873617681161
94,0.02168464,30,3,2,7,0.07487894177385747,0.03889570552142467,0.09315310020542712,0.06259873617681161
94,0.02168464,30,3,2,8,0.07487894177385747,0.03889570552142467,0.09315310020542712,0.06259873617681161
94,0.02168464,30,3,2,10,0.07487894177385747,0.03889570552142467,0.09315310020542712,0.06259873617681161
94,0.02168464,30,5,1,3,0.07487894177385747,0.03889570552142467,0.09315310020542712,0.06259873617681161
94,0.02168464,30,5,1,4,0.07487894177385747,0.03889570552142467,0.09315310020542712,0.06259873617681161
94,0.02168464,30,5,1,5,0.07487894177385747,0.03889570552142467,0.09315310020542712,0.06259873617681161
94,0.02168464,30,5,1,6,0.07487894177385747,0.03889570552142467,0.09315310020542712,0.06259873617681161
94,0.02168464,30,5,1,7,0.07487894177385747,0.03889570552142467,0.09315310020542712,0.06259873617681161
94,0.02168464,30,5,1,8,0.07487894177385747,0.03889570552142467,0.09315310020542712,0.06259873617681161
94,0.02168464,30,5,1,10,0.07487894177385747,0.03889570552142467,0.09315310020542712,0.06259873617681161
94,0.02168464,30,5,2,3,0.10687453042814905,0.05645401329491372,0.10189828080210979,0.1123617693520688
94,0.02168464,30,5,2,4,0.10687453042814905,0.05645401329491372,0.10189828080210979,0.1123617693520688
94,0.02168464,30,5,2,5,0.10687453042814905,0.05645401329491372,0.10189828080210979,0.1123617693520688
94,0.02168464,30,5,2,6,0.10687453042814905,0.05645401329491372,0.10189828080210979,0.1123617693520688
94,0.02168464,30,5,2,7,0.10687453042814905,0.05645401329491372,0.10189828080210979,0.1123617693520688
94,0.02168464,30,5,2,8,0.10687453042814905,0.05645401329491372,0.10189828080210979,0.1123617693520688
94,0.02168464,30,5,2,10,0.10687453042814905,0.05645401329491372,0.10189828080210979,0.1123617693520688
94,0.02168464,30,7,1,3,0.08882457702572481,0.04647641234706292,0.10178571428545463,0.07879146919415721
